0,1,2,3,4,5,6,cell_ids,cell_cycles
28.313020513313504,8.3458860419905,0.02879099137848882,4.0078006,3.6412163,1.0829286713734938,0.8288697960620197,PJ111,56.0
27.1656531879619,10.267809437662786,0.11532118019067653,3.995908,3.575177,1.2601178157957926,0.8839837686243102,PJ111,57.0
22.694904593827506,8.356734074154101,-0.21973262025320728,4.0217013,3.8067679,1.8195037644574268,1.2083270047726589,PJ111,58.0
25.778831951103623,7.7393810650531165,-0.14957089342238455,4.0033507,3.7381687,1.5972203462093424,1.0798598629670413,PJ111,59.0
20.03090935139104,8.333091689332209,-0.2159931450588185,3.9793684,3.8121629,1.8948304930095894,1.2517787207075541,PJ111,60.0
32.58690004786013,7.474438568620509,0.011265544206583489,4.0902219,3.6497617,0.6396827493069738,0.5910605929702997,PJ111,61.0
28.934719183266917,7.713831496274936,0.0038753611381638214,4.0136285,3.6577163,1.0963285970325232,0.8391444127788258,PJ111,62.0
27.740666622637413,11.242708575952772,0.1486975154039025,4.0054379,3.5248892,1.3457076893731639,0.9101635651267533,PJ111,63.0
23.02225633113387,8.318299362037248,-0.1805048091788876,3.9535749,3.7488799,1.7661862532580057,1.1768455272563245,PJ111,64.0
29.952799988943262,7.018629377022187,-0.11532573897049204,4.0287504,3.6911497,1.3330095660790007,0.9270558578708339,PJ111,65.0
18.85374008672779,8.926687973960133,-0.2459378049354243,3.9070282,3.7890866,1.983440894426679,1.3009865657802882,PJ111,66.0
24.977013046889248,7.6618759661943505,-0.1674458272531548,3.9637742,3.7211962,1.6809359764613496,1.1288214623507802,PJ111,67.0
25.411766736757983,7.430674061731237,-0.11833646117813264,3.9419186,3.6909134,1.5807347727385004,1.0777530733674916,PJ111,68.0
17.30066742503004,9.039732623858196,-0.2757026499966844,3.9514484,3.83583,2.033943294035023,1.330497956327471,PJ111,69.0
20.277234792822945,8.242664418906273,-0.22388389317030233,3.9490857,3.7894409,1.9095332859134693,1.2598977968099083,PJ111,70.0
24.939563696433645,7.729558264012661,-0.1487189162198507,3.9609783,3.7132809,1.6454694601260367,1.1088026852090611,PJ111,71.0
29.987342970991065,10.539099593044593,0.1413984143528648,4.0496216,3.5100036,1.2152599151747452,0.8205184832995835,PJ111,72.0
30.82183448913836,7.928645963534391,0.03158064231619363,4.0671062,3.6353095,0.8256238524825957,0.6876000100743618,PJ111,73.0
28.451060285131575,7.003906230863552,-0.1512135940938625,4.0700593,3.7393897,1.47657280442232,1.0111935522703281,PJ111,74.0
25.80841644125397,10.076471719420542,0.09375611924036797,3.9742491,3.5871875,1.306290776426818,0.9298108546491632,PJ111,75.0
20.97967759603895,7.887387689625544,-0.23857044081114395,3.9993339,3.8151951,1.898010778633148,1.2532187179688314,PJ111,76.0
28.831912191145083,7.13610423657399,-0.04761737420074779,4.0153217,3.6716173,1.2296947018442088,0.9027196333780092,PJ111,77.0
31.083557804479316,6.987370317229352,-0.046764527876366715,4.0629711,3.6680338,1.0307048491422706,0.784289633036902,PJ111,78.0
20.201373356588327,7.814999446523259,-0.2592826487575085,4.002996,3.8295293,1.9420051968406842,1.2786839560731795,PJ111,79.0
29.882874918039136,6.914540124089164,-0.08171577555075117,4.0395403,3.682368,1.2389494519968827,0.8766359468429462,PJ111,80.0
17.363685779951428,8.475802471812868,-0.35112139176865254,3.8746977,3.8237011,2.1302032393382033,1.3859068718904062,PJ111,81.0
30.605092431486074,7.7083690593456415,0.021143485880043788,4.0697837,3.6353488,0.8719391690965319,0.7168466609656879,PJ111,82.0
27.93122052447427,7.139604898518188,-0.11905418128507418,3.9879928,3.6875267,1.4599486369561967,1.0000626822346792,PJ111,83.0
17.741220641045736,8.567844865452374,-0.2719013949830453,3.8931668,3.7975531,2.0392882601834312,1.3345864325529215,PJ111,84.0
27.522265439390548,9.765219257923833,0.0979278387868611,4.0110297,3.5706089,1.2004957005316863,0.855540242637025,PJ111,85.0
28.720931837995423,8.07265601667438,0.02316723723423863,4.0292621,3.6323166,1.0564443104464631,0.8083997080636032,PJ111,86.0
27.934397757131862,11.60531403879013,0.1642913496340634,4.0168576,3.4877543,1.4001907001043064,0.9345386819268663,PJ111,87.0
30.156207811634136,7.052975858395762,-0.1233922553077063,4.0464711,3.6935124,1.3333235968760757,0.9219296150839519,PJ111,88.0
31.28214008148281,7.500674348993888,0.0033051238571602044,4.0833306,3.6427915,0.8153057716256702,0.6779919339064938,PJ111,89.0
23.03120429997969,8.172934383801987,-0.17388557193969284,3.9107299,3.7074134,1.7726320702414418,1.1810020080834671,PJ111,90.0
26.333732814686098,7.207475115279978,-0.07945990535681356,3.9667671,3.6739407,1.4615137070840019,1.0232798996011485,PJ111,91.0
25.258828683137065,10.577278570708833,0.11872543151343054,3.9829915,3.5541089,1.3799743340182007,0.955164635892574,PJ111,92.0
20.91080312692484,9.556980245431829,0.05555908267881933,3.8973014,3.6192427,1.5913557811145997,1.0929026297638125,PJ111,93.0
19.597518797979404,8.694875704408378,-0.28998448975814706,3.990828,3.8307502,1.9971768951095072,1.3076916101269198,PJ111,94.0
23.989871903236192,9.087721875359975,0.04831406062315134,3.9525118,3.6186125,1.4068839796965298,0.9944140585400838,PJ111,95.0
23.0376004641551,8.252547832514296,-0.19150308019542195,3.9236071,3.7193847,1.7976028049826571,1.1949227478704574,PJ111,96.0
25.96404700725226,7.502385835229808,-0.15881288745253316,3.9625142,3.6995769,1.631603320831958,1.0985447514912052,PJ111,97.0
29.87074898073146,7.523644422632605,-0.0030665733420446625,4.0575366,3.6417677,0.995777291589037,0.7764203826087361,PJ111,98.0
31.178203038350404,7.925886197544154,0.03311760882171556,4.0874257,3.6058536,0.7655436844313239,0.6426946099860296,PJ111,99.0
25.181426777852995,7.681455802145893,-0.17032609012804623,3.9636166,3.7121782,1.680364899021196,1.1273527699824584,PJ111,100.0
22.818727582998132,8.409761588799164,-0.21044223183673616,3.934279,3.7367904,1.8327078275917927,1.2149687484258505,PJ111,101.0
27.99622643532182,7.284647224089255,-0.053971429449205875,4.0040202,3.6617332,1.290788883496319,0.9305175169674746,PJ111,102.0
31.33492631800274,7.969770005499725,0.03998019244708317,4.0925059,3.5967963,0.749084118828786,0.6300880095450547,PJ111,103.0
23.191261981877123,8.164199364521824,-0.18142810808422233,3.9014757,3.7000887,1.7847650720555595,1.1863476668600161,PJ111,104.0
26.560474399019007,10.563720032060383,0.12647822773322276,4.0089817,3.529851,1.3229459632657952,0.9084187721958734,PJ111,105.0
24.46843007615577,8.089341592314673,-0.006392784449113629,3.9540474,3.6373177,1.4278311386425042,1.007651198402739,PJ111,106.0
22.492487863147552,9.171118481531943,0.04663078400237096,3.9208112,3.6026244,1.5064408080611542,1.0454040850058224,PJ111,107.0
28.271338480355805,8.51092751394384,0.04793467309624559,4.032649,3.5900624,1.073868692020657,0.8114437496017973,PJ111,108.0
20.86907895832196,8.371438012415911,-0.2875863410599071,4.0187874,3.8292537,1.9614379764554253,1.2878795666185265,PJ111,109.0
31.429123893807226,7.705811541601696,0.023255868068453703,4.0949869,3.6045933,0.7449124356177269,0.6371723085830632,PJ111,110.0
22.229174699457435,7.633115856017514,-0.09386255331747018,3.8808408,3.6675613,1.6897601212899647,1.1508077072395153,PJ111,111.0
29.79309111789618,6.808798892980674,-0.1039217622403828,4.0297742,3.6740983,1.3149306361243085,0.9169005563082542,PJ111,112.0
18.724466581739975,9.360626385518954,-0.2798621146727376,3.8891499,3.7768395,2.035031708548107,1.3293447437577386,PJ111,113.0
20.797043959980307,8.478169737199988,-0.2686634287144532,3.970823,3.8021605,1.9537329764249187,1.2840356357124472,PJ111,114.0
17.951129141900115,8.818044160298285,-0.3412900001011528,3.9871657,3.8580008,2.0807674802466223,1.3545804327207374,PJ111,115.0
28.882687804316546,9.023188791283696,0.086539943684303,4.0573006,3.5597401,1.0617869716496786,0.7815411798759612,PJ111,116.0
20.473685285814852,10.801484089796803,0.0993567842723371,3.8966322,3.5647414,1.6201147526430593,1.1109124205007357,PJ111,117.0
19.44374567178723,8.921636019907478,-0.3024990986979931,3.9614902,3.8181486,2.0253130106173503,1.3233946271161081,PJ111,118.0
23.65380772243389,9.264837337641106,0.059372196684511394,3.9501884,3.5947878,1.4290735225811375,1.0047399928968472,PJ111,119.0
25.870102157945936,7.332469601300021,-0.16799684578515034,3.9436905,3.6861877,1.6640608145837785,1.1159481687339066,PJ111,120.0
40.567476056314106,6.918955146357481,-0.029079351832949445,4.027451,3.6826043,-1.0,-1.0,PJ151,
33.06671380832267,8.398125666862029,-0.11790928080352993,3.9341214,3.7007976,1.097855218063868,0.7885609569264431,PJ151,1.0
32.18072293876407,7.745765317256838,-0.028640466956289874,3.9463685,3.6758704,0.8515293208954677,0.7047218581273524,PJ151,2.0
24.184564784167446,10.258025998314608,-0.16793555910679003,3.9315617,3.7890472,1.666295863699401,1.1276890978738339,PJ151,3.0
16.081376728528674,11.12434005518052,-0.29834899206061927,3.8258276,3.831774,2.1105951593538905,1.3877926110331695,PJ151,4.0
36.07010415422382,6.974382073966341,-0.08820398605168626,4.0332789,3.6894956,0.6302061204386102,0.52890182680245,PJ151,5.0
31.325252543775548,7.56144775747642,-0.08130267628294939,3.9385319,3.6861091,1.101808231417356,0.8333485112306039,PJ151,6.0
21.332989751431985,10.180461956346816,-0.17517261153648273,3.8782811,3.77999,1.796822804770006,1.209731528072321,PJ151,7.0
33.078541128971025,7.941660213821418,0.0199275705147515,4.0167789,3.6651196,0.638549616005617,0.5618330027726869,PJ151,8.0
26.8535438686392,8.696209203256467,-0.15306003593661124,3.9500701,3.7535663,1.527655559725301,1.0503972713545797,PJ151,9.0
31.782690160760033,7.455146219426424,-0.09377432389199697,3.9790535,3.6911891,1.0855774034473609,0.8154262178024171,PJ151,10.0
32.22564948058979,7.427628138987345,-0.05446226997923753,4.0006332,3.6802809,0.884142744679315,0.7072736415985416,PJ151,11.0
20.568089669267927,9.33906597988824,-0.19806104654491374,3.9235284,3.7999554,1.8450365992290918,1.2368619764869404,PJ151,12.0
24.15225984867146,8.589879506260182,-0.16612998859309364,3.9644043,3.7784934,1.6603765140089508,1.133885653696539,PJ151,13.0
25.89057780759853,8.330272703032197,0.005259437114261751,3.9169519,3.6720505,1.3464562549737082,0.9555209660593758,PJ151,14.0
25.462243687848236,8.489224928553856,-0.14577272555301812,3.945384,3.7369087,1.5738343586468202,1.090018696501223,PJ151,15.0
19.587777218807386,9.354556728945942,-0.19110105811984013,3.8821797,3.7818801,1.876768492736475,1.2562657581608019,PJ151,16.0
28.050745833946692,8.068634053787067,-0.11869984248640733,3.9498339,3.70064,1.39315996898791,0.9872788927204768,PJ151,17.0
17.30860332853614,9.344714574476992,-0.2878478842534368,3.9091549,3.8405163,2.046984222077875,1.350006548222961,PJ151,18.0
19.97552587448822,7.364137506614444,-0.43818520159069174,3.8893862,3.8697753,2.157265137334862,1.4120892280302013,PJ151,19.0
26.946679531415835,7.728824543313853,-0.13940880670403244,3.9672003,3.72159,1.500566762866758,1.053068755911949,PJ151,20.0
22.62467695713547,8.419777784589163,-0.18525318952235587,3.9446752,3.7796748,1.7597812209666912,1.193085828014759,PJ151,21.0
29.0867657343543,10.101401230381274,0.10896738345231533,4.0030751,3.5719082,1.224667882712134,0.7946455343738115,PJ151,22.0
19.367508542697582,8.78634890903773,-0.22791664656770258,3.9067919,3.8030663,1.929565639952276,1.286979646971312,PJ151,23.0
32.19704197107845,7.457405652329788,-0.005218684282407896,4.0578914,3.6608274,0.7482695045705852,0.6277457606296281,PJ151,24.0
25.376875262912712,8.234341219500118,-0.15788025657004637,3.9492826,3.7340734,1.6084255105167207,1.1085369590222756,PJ151,25.0
18.20334199521121,8.960649065754298,-0.23398652691057467,3.8919458,3.8030663,1.9689682101047858,1.3076875520287448,PJ151,26.0
29.140175657313346,9.80107889892082,0.10589026971215416,4.0167789,3.5646231,1.2094763321561415,0.7871712885590193,PJ151,27.0
25.06318151743046,8.254833847639672,-0.13615802362064347,3.9163613,3.7003644,1.5907428406838575,1.0969537935516955,PJ151,28.0
29.065340568599503,7.6490334156150865,-0.13365103644585236,3.9994128,3.7056806,1.3654650131637576,0.965238984491044,PJ151,29.0
21.761873890054563,8.742558574205278,-0.15642450536107952,3.8721774,3.7123752,1.7645173034647863,1.1941485121649205,PJ151,30.0
75.29036337362487,5.570657630094707,-0.802189408739351,3.8366177,3.8513062,2.1948607568678122,1.421868461091267,PJ151,31.0
21.229135025990537,8.292604001963877,-0.18560330931307908,3.8897014,3.745966,1.8270257317526306,1.2323425986639194,PJ151,32.0
18.382933261198566,9.178721219360007,-0.2711438129255975,3.8767455,3.8090127,2.0197845538015784,1.3346903141282396,PJ151,33.0
24.478942402678822,9.881675966315703,0.07152727202382386,3.9303017,3.6043177,1.4125205032818184,0.962801394361758,PJ151,34.0
27.212729831082704,8.790713133336265,0.04261797199138227,3.969445,3.6122723,1.21634443079137,0.8595688791379481,PJ151,35.0
25.30576812748813,7.771129203678979,-0.19465140087002758,3.9915762,3.7690818,1.6765335923064766,1.13924253458062,PJ151,36.0
25.311546538028523,8.019102847051599,-0.15184755305300202,3.9036417,3.6972535,1.6260212661585802,1.1242015720923626,PJ151,37.0
21.230123715561074,8.600479241473517,-0.17128641426988836,3.8294506,3.6978047,1.826784311991647,1.2316419976257327,PJ151,38.0
22.569670047861067,9.194815530512475,0.027855277027027874,3.894978,3.6281424,1.516462747553109,1.0314731886628048,PJ151,39.0
21.9577977226675,8.747837925928263,-0.1723085543835478,3.8545353,3.7011521,1.7942382849500902,1.2131876544614726,PJ151,40.0
27.991240539600255,8.89089651360532,0.05715756597195004,3.9969318,3.5921888,1.1632430620020644,0.8155341250955299,PJ151,41.0
34.60135232691808,6.890033499568766,-0.5570476188196319,3.8232286,3.8313015,2.1794816450800116,1.4192771765177832,PJ151,42.0
22.24657516978112,8.184569797888855,-0.22050115613189417,3.9640892,3.7899923,1.8263528143426093,1.224882580574381,PJ151,43.0
7.065642247038194,1.0,0.01,3.8586702,3.8764303,2.208181707518854,1.4258862506313443,PJ151,44.0
23.98962855047276,8.028782696961139,-0.20234659604312893,3.9740522,3.7667584,1.7394096075743548,1.1752450671992323,PJ151,45.0
20.078051381709468,8.186200636897706,-0.26973696064490243,3.9551895,3.8221259,1.9547124540202767,1.296804519697116,PJ151,46.0
24.634564577166884,7.268296801100249,-0.12271770642906858,3.9020665,3.6916616,1.6192508079065904,1.1197584384331372,PJ151,47.0
22.3463293453614,8.071023419102957,-0.03665260961932589,3.8846214,3.6581101,1.5924131532293517,1.0889084459918132,PJ151,48.0
27.6550506697568,6.914758158111839,-0.4905940865979807,3.8047991,3.8132262,2.16423079386324,1.41036827611412,PJ151,49.0
30.13418451309143,7.92336842980434,0.02684317571259479,4.0378075,3.61432,0.9702445489241289,0.7242125825472618,PJ151,50.0
5.275666754571763,1.0,0.01,3.7847154,3.8416584,2.2337652413124633,1.43212773610951,PJ151,51.0
23.06720205853998,9.828338811222824,0.07234207014143461,3.9178576,3.580178,1.4974170424218862,1.0165249716939084,PJ151,52.0
24.466741785846388,8.34739104117436,-0.16720488450861126,3.9047048,3.7019396,1.6833661704336877,1.1519743886380258,PJ151,53.0
31.478830546511315,6.91208127938516,-0.08547817374143973,4.0328064,3.6743345,1.0814938216933063,0.8272162974579349,PJ151,54.0
17.88149032596624,8.723754153619536,-0.3119456882555942,3.8646953,3.8121235,2.078191542128712,1.3702295935888016,PJ151,55.0
26.584426750854973,10.304147366503836,0.11705144933369183,3.9894891,3.5250862,1.3700751102375814,0.8893291574678944,PJ151,56.0
26.553057656048683,6.910978411022377,-0.5133332141019936,3.8654435,3.8484316,2.1704400653144766,1.415567519300081,PJ151,57.0
6.196389316177943,1.0,0.01,3.875879,3.8955688,2.22067874951297,1.4290427358951583,PJ151,58.0
6.514230270718831,1.0,0.01,3.8195269,3.8550079,2.213778097909061,1.425725046540395,PJ151,59.0
27.017805804994875,7.105099626551823,-0.1158631792278824,3.9431,3.6816196,1.4835309053731363,1.0460054997900223,PJ151,60.0
19.30721145943749,8.970083855254813,-0.00492100664421129,3.8483133,3.6404681,1.7016779361865741,1.138066396781228,PJ151,61.0
19.87759584722317,9.024747357226113,-0.26947350405221465,3.8908038,3.7877083,1.9833317453684285,1.3114524963320344,PJ151,62.0
27.621186697834474,7.247989253612672,-0.15107860241566293,3.9581823,3.6933942,1.5181085336022266,1.0616789756386593,PJ151,63.0
62.22639882220366,3.783901323005988,-1.1985383322646999,3.7513216,3.8511882,2.2620237053737124,1.4376273554103314,PJ151,64.0
7.074399617836174,1.0,0.01,3.786015,3.8284662,2.2097189466528255,1.4252860104442902,PJ151,65.0
21.735786398331243,9.317017781287083,0.03133244106816085,3.8918672,3.6193607,1.561225242573353,1.0528900335697369,PJ151,66.0
24.612236748653768,8.082260801808197,-0.18724642675396952,3.9045081,3.7042236,1.7242090099835996,1.1722325501296784,PJ151,67.0
19.894014186064904,9.09497325436877,0.01793077173986836,3.8660736,3.6243224,1.6648005143031408,1.1147290900329234,PJ151,68.0
18.02250698461841,9.090302821445004,-0.0048857834314624616,3.8290174,3.6300719,1.7602190075699466,1.169826419646747,PJ151,69.0
7.835106537386068,1.0,0.01,3.9112024,3.9034841,2.198642179228609,1.4237060174737046,PJ151,70.0
22.584914105680564,8.766833183075136,0.007873907057791368,3.8910401,3.6214085,1.5307963240419964,1.0449595857916458,PJ151,71.0
20.477634867347092,8.67355148037669,-0.2742509605932644,3.9288445,3.8019636,1.9630191675225188,1.299018669232349,PJ151,72.0
28.966864699420828,6.390679447690312,-0.5463121916332053,3.8952143,3.8605604,2.1623110271964165,1.4105760274533363,PJ151,73.0
23.00952409932113,8.629749769687457,0.01458471583276112,3.9025784,3.6218023,1.511781759306886,1.0355456000231595,PJ151,74.0
3.504016889931387,1.0,0.01,3.7659707,3.8477228,2.2536162094953602,1.4357481796897384,PJ151,75.0
